2.35,2.4,0.695452361360453,0.696816653103109,-0.646593269243326,-0.623704670143521,0.692421654189206,0.69469389587172,0.687385465350678,0.69115333731476,0.679095331823662,0.685258471283922,0.665744386691305,0.675544290291713,0.645039276823189,0.659941524443936,0.614582677348322,0.635952652291083,0.572574723948712,0.601197092477819,0.51862722210255,0.554247525541064,0.454328096310422,0.495443216178675,0.383235619888677,0.427273489597175,0.310227450042555,0.354244432850522,0.240432090779927,0.28181718357279,0.178146402706228,0.214566753796238,0.126105464394492,0.156152876097492,0.085273887827818,0.108584332691712,0.055101727741306,0.072166412380115,0.034045367594236,0.045860018272812,0.020130932267613,0.02788568769492,0.011402832609221,0.016239949711872,0.006194000641799,0.009067636456741,0.003230169474988,0.004859417350498,0.001619077826566,0.002502328919428,0.000780889164683,0.001239553095024,0.000362805042042,0.000591331966496,0.000162551321205,0.000271968005194,0.000070306807085,0.000120721802249,0.000029385560928,0.000051770326142,0.000011880171764,0.00002147004992,0.000004650146009,0.000008618979802,0.000001763783357,0.000003352347138,0.000000648788765,0.000001264456837,0.000000231587374,0.000000462936934,0.00136429,0.0228886,0.00227224,0.00376787,0.00616314,0.0097999,0.0149022,0.02137,0.0286224,0.0356203,0.0411151,0.0440379,0.044017,0.0413851,0.0364204,0.0300474,0.0233104,0.0170647,0.0118147,0.00775476,0.00483712,0.00287364,0.00162925,0.000883251,0.000458664,0.000228527,0.000109417,5.0415e-05,2.23848e-05,9.58988e-06,3.96883e-06,1.58856e-06,6.15668e-07,2.3135e-07,1.77413e-10,1.68074e-10,2.72043e-10,3.03597e-10,3.14183e-10,3.17812e-10,3.19017e-10,3.19449e-10,3.19899e-10,3.20334e-10,3.20374e-10,3.20596e-10,3.21386e-10,3.22003e-10,3.21987e-10,3.22004e-10,3.22412e-10,3.2261e-10,3.22405e-10,3.22131e-10,3.22088e-10,3.2213e-10,3.22078e-10,3.21947e-10,3.21839e-10,3.21809e-10,3.21808e-10,3.21797e-10,3.21775e-10,3.21753e-10,3.21738e-10,3.21732e-10,3.2173e-10,3.2173e-10,
2.4,2.45,0.695885126376933,0.697119588631403,-0.649197946251302,-0.627425637275092,0.693142696536327,0.695198904758391,0.688583859015928,0.691995614425659,0.68106935779329,0.686660995726192,0.668928587947655,0.677857212367878,0.649991629190106,0.663663488664715,0.62189831625086,0.641694237435734,0.582720511260039,0.609555737610278,0.531742220759185,0.565607719995055,0.470075571232409,0.509773230241491,0.400787500984694,0.444017116037651,0.328407144657757,0.372258972811821,0.257968024808827,0.299902158192132,0.193941185631525,0.231526442674965,0.139428476644904,0.171022614929597,0.095829276207001,0.120807985500639,0.062979058224891,0.081617119163246,0.039598180318979,0.052754971796162,0.023837791934943,0.032644147675816,0.013752022464769,0.019354297941972,0.007610571755117,0.011005356555878,0.004044664954777,0.006008084878863,0.002066509651595,0.003152410826318,0.001016150917736,0.0015914734204,0.000481410709582,0.000773887178085,0.00021997381407,0.000362862058697,0.000097044724676,0.000164226547608,0.000041376301116,0.000071816027548,0.00001706580973,0.000030373779172,0.000006815480907,0.000012436083967,0.000002637779936,0.000004933664816,0.000000990153003,0.000001898194189,0.000000360731554,0.000000708895844,0.00123446,0.0217723,0.00205621,0.00341176,0.00559164,0.00892862,0.0136719,0.0197959,0.0268352,0.0338655,0.0396977,0.0432296,0.0438518,0.0419341,0.0375853,0.0315941,0.0249787,0.0186381,0.0131568,0.00880636,0.00560228,0.00339478,0.00196342,0.0010859,0.000575323,0.000292476,0.000142888,6.71818e-05,3.04397e-05,1.3308e-05,5.6206e-06,2.29588e-06,9.08041e-07,3.48164e-07,1.97128e-10,1.86751e-10,3.02272e-10,3.37327e-10,3.49066e-10,3.53073e-10,3.54427e-10,3.54881e-10,3.55278e-10,3.55729e-10,3.55882e-10,3.5607e-10,3.56738e-10,3.57411e-10,3.57542e-10,3.57524e-10,3.57808e-10,3.58047e-10,3.57935e-10,3.57641e-10,3.57526e-10,3.57578e-10,3.57564e-10,3.5746e-10,3.57341e-10,3.57288e-10,3.57288e-10,3.57283e-10,3.57266e-10,3.57245e-10,3.57227e-10,3.57218e-10,3.57217e-10,3.57216e-10,
2.45,2.5,0.696276708355028,0.697393696034689,-0.651675591664101,-0.63096513069675,0.693795151955286,0.695655841035402,0.689668635431111,0.692757661415697,0.682858518258025,0.687930203187028,0.671823474465041,0.679953152420353,0.654519057308161,0.667048391898262,0.628641621274225,0.646949700949987,0.592173658662415,0.617278802289258,0.544120083754639,0.576230065060087,0.485155618692999,0.523360848721743,0.417863679283846,0.460141305376223,0.346394046946575,0.389961893741409,0.275625449989149,0.317921854368978,0.210136552924594,0.248728927285547,0.153345676505315,0.186384038433922,0.107066204999654,0.133676634885755,0.071527691346354,0.091755776241493,0.045742464013198,0.060294647684692,0.028020746972125,0.037949276475372,0.016455844368458,0.022894824913027,0.009273732853509,0.013251884341683,0.005020249498002,0.007366325391657,0.002613299875197,0.003936465571384,0.001309506623104,0.002024432732238,0.000632323171287,0.001002997993148,0.00029453305734,0.000479236025517,0.00013247438863,0.000221052075718,0.000057591529717,0.00009852945263,0.000024222832515,0.000042479610781,0.000009865638069,0.00001773128136,0.000003894349508,0.0000071718815,0.000001491094835,0.000002813433443,0.000000554174299,0.000001071334592,0.00111699,0.0207105,0.00186069,0.00308903,0.00507168,0.00812968,0.0125293,0.0183081,0.0251051,0.03211,0.0382052,0.0422776,0.0435678,0.0422964,0.0385924,0.0330384,0.0266104,0.0202281,0.0145522,0.00992853,0.00643898,0.00397815,0.00234608,0.00132317,0.000714926,0.000370675,0.000184703,8.85777e-05,4.09379e-05,1.82568e-05,7.86564e-06,3.27753e-06,1.32234e-06,5.1716e-07,2.19033e-10,2.07503e-10,3.35859e-10,3.74805e-10,3.8783e-10,3.92258e-10,3.93769e-10,3.94253e-10,3.94607e-10,3.95063e-10,3.95307e-10,3.95469e-10,3.96025e-10,3.96735e-10,3.97001e-10,3.96959e-10,3.9713e-10,3.97399e-10,3.97379e-10,3.97079e-10,3.969e-10,3.96957e-10,3.96979e-10,3.96907e-10,3.96786e-10,3.96714e-10,3.96709e-10,3.9671e-10,3.96698e-10,3.96678e-10,3.9666e-10,3.96649e-10,3.96646e-10,3.96645e-10,
2.5,2.55,0.696631026378778,0.697641718672002,-0.654032400885895,-0.634332000985599,0.694385540867931,0.696069282660246,0.690650518409379,0.693447127337096,0.684479828032711,0.68907873176294,0.674454139440455,0.681852095994198,0.658654485891336,0.670125131725604,0.634849028406683,0.65175538504649,0.60096499149965,0.624403567719398,0.555774178928436,0.586141481834343,0.49955427901362,0.536210131013083,0.434420011476585,0.475619221769649,0.364120352915793,0.407280733776947,0.293326926830368,0.335817738854629,0.226661803651994,0.266097455328448,0.167806125052272,0.202173237525535,0.118959574438792,0.147147170442178,0.080747119076996,0.102567750533302,0.052495932102496,0.068486929220349,0.032707442951354,0.043823774581045,0.019544396540041,0.026890897171057,0.011210861488514,0.015836591624716,0.006178977310151,0.008959473438041,0.003275619479453,0.0048741162178,0.0016719198009,0.002552374236175,0.000822485576157,0.001287872244064,0.000390366009112,0.000626790792213,0.000178927493249,0.00029452858497,0.000079279704633,0.000133754984038,0.000033988462109,0.000058759773274,0.000014111559157,0.00002499390879,0.00000567890797,0.000010302794239,0.000002216930667,0.000004119209388,0.000000840146928,0.000001598733604,0.00101069,0.0197004,0.00168374,0.00279661,0.0045989,0.00739796,0.0114706,0.0169064,0.0234386,0.0303673,0.0366559,0.0411992,0.0431604,0.0424908,0.0394357,0.0343671,0.0281876,0.0218206,0.015991,0.0111163,0.0073465,0.00462573,0.0027805,0.0015985,0.000880454,0.000465387,0.000236425,0.000115601,5.44753e-05,2.47713e-05,1.08823e-05,4.62389e-06,1.90228e-06,7.58587e-07,2.43371e-10,2.30561e-10,3.73178e-10,4.16448e-10,4.30905e-10,4.35803e-10,4.37481e-10,4.38005e-10,4.38326e-10,4.38777e-10,4.39092e-10,4.39236e-10,4.39693e-10,4.40422e-10,4.40804e-10,4.40751e-10,4.4082e-10,4.4111e-10,4.41175e-10,4.40952e-10,4.40745e-10,4.40743e-10,4.40776e-10,4.40729e-10,4.40624e-10,4.40539e-10,4.40517e-10,4.40517e-10,4.40509e-10,4.40492e-10,4.40474e-10,4.40461e-10,4.40456e-10,4.40455e-10,
2.55,2.6,0.696951626582041,0.697866138837273,-0.656274267167442,-0.637534667070986,0.694919764630806,0.696443371222744,0.691539229526379,0.694070930840904,0.685948793143528,0.690118030480475,0.676843712990488,0.683572264289562,0.662428879082712,0.672920428486394,0.640555971088852,0.656145732463333,0.609126465092308,0.630966889848577,0.566721875693505,0.595371140851135,0.513264111552785,0.548330464949812,0.450419793458034,0.490431491406585,0.381524353565525,0.424115969057373,0.310997843193839,0.353525472830693,0.243445057000478,0.283556450585855,0.182754357644768,0.218323580355775,0.131478032365798,0.161173443944199,0.090630665457537,0.114031709725695,0.059871557254265,0.077334012049577,0.037922788876396,0.050286413048767,0.02304692864055,0.031369973267707,0.01344984795906,0.018788640714455,0.007544145457034,0.010813739207281,0.004071087355805,0.005986355728327,0.002115673606329,0.003190657602923,0.001059881811338,0.001638928621688,0.000512348965876,0.000812141539583,0.000239218840785,0.000388614632369,0.000107983369179,0.000179736738454,0.000047168133294,0.000080424413701,0.000019955156606,0.000034846783082,0.000008183608683,0.000014633180261,0.00000325587436,0.000005960486895,0.00000125761095,0.000002356946802,0.000914512,0.0187396,0.00152361,0.0025317,0.00416924,0.00672855,0.0104915,0.0155898,0.0218404,0.0286493,0.0350664,0.0400117,0.0425916,0.0425276,0.0401114,0.0355692,0.0296954,0.023401,0.0174625,0.0123636,0.00832304,0.00533879,0.00326959,0.00191527,0.00107498,0.000579047,0.000299793,0.000149396,7.17534e-05,3.32563e-05,1.48916e-05,6.44957e-06,2.70461e-06,1.09934e-06,2.70414e-10,2.56181e-10,4.14643e-10,4.62718e-10,4.7877e-10,4.84194e-10,4.86065e-10,4.86673e-10,4.87063e-10,4.87683e-10,4.88347e-10,4.88874e-10,4.8968e-10,4.90804e-10,4.91569e-10,4.91704e-10,4.91767e-10,4.92068e-10,4.92205e-10,4.92058e-10,4.91832e-10,4.91772e-10,4.91813e-10,4.91794e-10,4.91707e-10,4.91613e-10,4.91573e-10,4.91573e-10,4.9157e-10,4.91557e-10,4.9154e-10,4.91525e-10,4.91517e-10,4.91516e-10,
2.6,2.65,0.697241717639394,0.698069202602961,-0.658406796342294,-0.640581137286208,0.695403164129599,0.69678185362962,0.692343579734202,0.694635330096649,0.68727953358288,0.691058468938265,0.679013476925479,0.685130254225964,0.665871253085366,0.675458932887305,0.645796669285397,0.660153237270142,0.616690667697172,0.63700486688361,0.576983851264108,0.603949830831828,0.526283557014686,0.559735811634693,0.465833483581575,0.504565642986619,0.39855070200813,0.440425773655375,0.328567170372147,0.370959254207619,0.260414228032343,0.301032406204813,0.198131237448671,0.234766679468383,0.144584453941535,0.175704556338201,0.101165521463759,0.126124370757185,0.067877257660741,0.086832281334937,0.043688476114356,0.057351627654412,0.026991367957861,0.036357006990792,0.016018739643469,0.022136532359901,0.009140091938166,0.012955916986386,0.005018702397946,0.007295402282369,0.002654392002271,0.003956032622322,0.001353601047657,0.0020678396423,0.000666171871845,0.00104288859394,0.000316711629352,0.000507968670208,0.000145588447798,0.00023917737868,0.000064768946162,0.000108964103684,0.000027910184584,0.000048074120312,0.000011659477508,0.000020557766865,0.000004725672599,0.000008527814305,0.000001859692753,0.000003434380489,0.000827485,0.0178257,0.00137869,0.00229175,0.00377894,0.00611678,0.00958768,0.0143566,0.0203142,0.026966,0.0334523,0.0387322,0.0418751,0.0423921,0.0406182,0.0366354,0.0311201,0.0249588,0.018955,0.0136632,0.00936564,0.00611779,0.00381583,0.0022767,0.00130164,0.000714239,0.000376717,0.000191257,9.35889e-05,4.41952e-05,2.01639e-05,8.89829e-06,3.80214e-06,1.57469e-06,3.00461e-10,2.84647e-10,4.60715e-10,5.14131e-10,5.31956e-10,5.37963e-10,5.40032e-10,5.40726e-10,5.41112e-10,5.41692e-10,5.42385e-10,5.42956e-10,5.43706e-10,5.44776e-10,5.45604e-10,5.45847e-10,5.45879e-10,5.46088e-10,5.46252e-10,5.46171e-10,5.45931e-10,5.45817e-10,5.45863e-10,5.45872e-10,5.45809e-10,5.45711e-10,5.45655e-10,5.45652e-10,5.45654e-10,5.45644e-10,5.45629e-10,5.45614e-10,5.45605e-10,5.45601e-10,
2.65,2.7,0.697504202879626,0.698252942299502,-0.660435320844295,-0.643479029393517,0.6958405728678,0.697088119787167,0.693071553027373,0.69514598599785,0.688484898249048,0.691909437376543,0.68098298038923,0.686541170661264,0.669008711526811,0.677763339893797,0.650603970727236,0.663808431147696,0.62369039289965,0.642552573691076,0.586583448477702,0.6119094013763,0.538616293211974,0.5704439862322,0.480638345045713,0.518015508894691,0.415150550619935,0.456175552353891,0.34596809580367,0.3881091473263,0.277497940657175,0.318454674392196,0.213874829034257,0.251433330839506,0.158236506728314,0.190685629159261,0.112332888396965,0.138809579532094,0.076515673027023,0.096973165484675,0.050022544582847,0.065029186113469,0.031403849225918,0.041874141738916,0.018945359404751,0.025907674311561,0.01099195661909,0.015413061165864,0.006138741608649,0.008824523365276,0.003303037316145,0.0048665835281,0.001713890007724,0.002587555947022,0.000858409095833,0.001327680022215,0.00041538435915,0.000658019534951,0.000194377278853,0.000315299663173,0.000088037052879,0.000146196295728,0.000038626336582,0.000065653152846,0.00001643083814,0.000028579058687,0.000006781705769,0.000012068931083,0.000002717980769,0.000004948393523,0.000748739,0.0169563,0.00124755,0.00207443,0.00342454,0.00555819,0.00875463,0.0132045,0.0188622,0.025326,0.0318277,0.0373772,0.041025,0.0421411,0.0409567,0.0375585,0.0324491,0.0264767,0.0204575,0.0150066,0.0104703,0.00696231,0.0044211,0.00268578,0.00156355,0.000873666,0.000469271,0.000242635,0.000120922,5.81592e-05,2.70268e-05,1.21482e-05,5.28723e-06,2.23041e-06,3.33847e-10,3.16275e-10,5.11906e-10,5.71256e-10,5.91054e-10,5.97711e-10,5.99998e-10,6.00786e-10,6.01179e-10,6.0172e-10,6.02428e-10,6.03071e-10,6.03796e-10,6.04781e-10,6.05637e-10,6.05974e-10,6.05984e-10,6.06107e-10,6.0629e-10,6.06273e-10,6.06057e-10,6.05905e-10,6.05928e-10,6.05955e-10,6.05914e-10,6.05828e-10,6.05761e-10,6.05745e-10,6.05746e-10,6.0574e-10,6.05727e-10,6.05712e-10,6.05701e-10,6.05696e-10,
2.7,2.75,0.697741709343227,0.698419196855554,-0.662364913041447,-0.64623558963249,0.696236365057979,0.697365236670594,0.693730382760501,0.695608019298859,0.689576572110771,0.692679437881947,0.682770154446185,0.687818750465071,0.671866498489964,0.679854505740672,0.655009237214908,0.66713989830618,0.630158276793344,0.647643855329669,0.595546088635631,0.619282277130667,0.550270597580311,0.580475982862057,0.494818025440131,0.53078060469769,0.431281571197801,0.471337664351964,0.36313853244933,0.404923143938587,0.294626364381792,0.335767681547946,0.229921272128816,0.268254407299413,0.17238728439486,0.206058608055917,0.124108222783715,0.152048874128142,0.085784033684632,0.10774052983434,0.056939006045445,0.073323935132575,0.036308258912376,0.047940220388649,0.022256905881759,0.030128013608151,0.013125408410467,0.018212139694322,0.007452623913683,0.010597820363982,0.004077881855853,0.005941642172155,0.002152190192462,0.003212309325894,0.00109658444193,0.001676263364937,0.000539897983882,0.00084503399122,0.000257084782713,0.000411909658879,0.000118498890396,0.000194315320031,0.000052916739441,0.000088789434808,0.000022912276694,0.000039330187915,0.000009626786925,0.00001690252828,0.000003927866312,0.000007053082828,0.000677488,0.0161293,0.00112887,0.00187764,0.00310287,0.0050486,0.00798801,0.0121307,0.0174856,0.0237362,0.0302054,0.0359626,0.0400561,0.0417846,0.0411413,0.0383331,0.0336713,0.0279407,0.0219565,0.0163849,0.011632,0.00787111,0.00508673,0.0031452,0.00186376,0.00106012,0.000579679,0.000305136,0.000154825,7.58164e-05,3.58727e-05,1.64179e-05,7.27574e-06,3.12522e-06,3.70942e-10,3.51418e-10,5.68784e-10,6.3473e-10,6.56723e-10,6.64102e-10,6.66629e-10,6.67514e-10,6.67921e-10,6.68428e-10,6.69142e-10,6.69846e-10,6.70551e-10,6.71458e-10,6.72332e-10,6.72752e-10,6.72749e-10,6.72794e-10,6.72989e-10,6.73032e-10,6.72872e-10,6.72701e-10,6.72679e-10,6.72712e-10,6.72691e-10,6.72619e-10,6.72543e-10,6.72513e-10,6.72514e-10,6.72512e-10,6.72501e-10,6.72487e-10,6.72475e-10,6.72468e-10,
2.75,2.8,0.697956614074692,0.698569630202615,-0.664200397919475,-0.6488577108394,0.69659449917916,0.697615979129952,0.694326621191834,0.696026062267105,0.690565175757797,0.693376167414447,0.684391424145683,0.688975478367136,0.674468064893006,0.681751565557165,0.659042269412715,0.670174313097649,0.636126494815321,0.652311172269198,0.603898740936775,0.626101039838844,0.561258727329514,0.589855349256532,0.508362090135045,0.542865502214869,0.446907872038832,0.485891069836149,0.380021507813207,0.421301948578315,0.311731964695538,0.352917668330308,0.246205637386108,0.285161691758961,0.186985991757623,0.221763079511699,0.136461573507158,0.165799456544165,0.095674123637333,0.119114752387563,0.064447532606002,0.082235631790903,0.041725804356349,0.054570405839228,0.025979544064133,0.034821372841599,0.015566343095788,0.021379662100047,0.008982740275037,0.012639981736758,0.004996451772198,0.007201666133141,0.002681157419382,0.003957591845122,0.001389228017628,0.002099523864399,0.000695661689258,0.00107617924511,0.00033695692708,0.000533460379281,0.000158005993147,0.00025594538451,0.000071788899442,0.000118955760486,0.000031628327221,0.000053600943898,0.000013522850607,0.0000234343892,0.000005615079167,0.000009948666367,0.000613016,0.0153427,0.00102148,0.00169944,0.00281099,0.00458405,0.0072835,0.011132,0.0161847,0.0222023,0.0285966,0.0345034,0.0389832,0.0412804,0.0411857,0.0389561,0.0347771,0.0293379,0.0234406,0.0177881,0.0128446,0.00884183,0.00581332,0.00365724,0.00220521,0.00127643,0.000710296,0.000380518,0.000196503,9.79394e-05,4.71669e-05,2.19726e-05,9.91154e-06,4.33359e-06,4.12159e-10,3.90466e-10,6.31983e-10,7.05257e-10,7.29689e-10,7.37873e-10,7.40667e-10,7.41653e-10,7.42079e-10,7.42559e-10,7.43272e-10,7.44025e-10,7.44717e-10,7.45554e-10,7.46435e-10,7.46928e-10,7.46927e-10,7.46907e-10,7.471e-10,7.47194e-10,7.47091e-10,7.46907e-10,7.46842e-10,7.46878e-10,7.46879e-10,7.46823e-10,7.46743e-10,7.46699e-10,7.46698e-10,7.467e-10,7.46693e-10,7.46681e-10,7.46669e-10,7.4666e-10,
2.8,2.85,0.698151067912785,0.698705747928207,-0.665946365146802,-0.651351949682899,0.696918557422329,0.697842857747904,0.694866202797575,0.696404305379029,0.691460357586533,0.694006593314005,0.685861816964497,0.690022694667495,0.676835144574551,0.683472049658602,0.662731264140897,0.672936495204863,0.641626512854516,0.656585490278628,0.611669448565116,0.632398073877113,0.571596325882023,0.598607614693102,0.521265524663668,0.554279209029548,0.461999826313025,0.499820916579685,0.396565438085946,0.437205359126986,0.328750160167939,0.369823653396609,0.262662748197953,0.302088638601345,0.20197866394893,0.237737083127722,0.149358000141829,0.180014439216366,0.106172335927276,0.131070888174334,0.072553216621602,0.091759203964827,0.047674617440337,0.061775858137275,0.030137994935014,0.040009262370027,0.018340557165139,0.024941278281049,0.010752251673302,0.014976007309277,0.00607744202201,0.008668090853538,0.003314661308047,0.0048401098113,0.001745922576282,0.002609506761656,0.000888895532898,0.001359578307906,0.000437810483507,0.000685114385219,0.000208782995902,0.000334195835532,0.000096479092992,0.000157934471975,0.000043236047113,0.000072367048359,0.000018804741951,0.000032176089676,0.00000794360245,0.000013892651568,0.00055468,0.0145944,0.0009243,0.0015381,0.00254624,0.00416088,0.00663691,0.0102052,0.014959,0.0207286,0.0270113,0.0330137,0.0378211,0.0406399,0.0410735,0.0394259,0.0357584,0.0306564,0.0248986,0.019206,0.0141012,0.00987127,0.00660072,0.00422376,0.00259065,0.00152545,0.000863584,0.000470683,0.000247304,0.000125413,6.14554e-05,2.9131e-05,1.33713e-05,5.94905e-06,4.57955e-10,4.33852e-10,7.02204e-10,7.83619e-10,8.10763e-10,8.19845e-10,8.22934e-10,8.24028e-10,8.24479e-10,8.24939e-10,8.25646e-10,8.26437e-10,8.27119e-10,8.27897e-10,8.28776e-10,8.29328e-10,8.29408e-10,8.29361e-10,8.29484e-10,8.29598e-10,8.29543e-10,8.29348e-10,8.29241e-10,8.29281e-10,8.29302e-10,8.29266e-10,8.29195e-10,8.29142e-10,8.2913e-10,8.29132e-10,8.29128e-10,8.29117e-10,8.29105e-10,8.29095e-10,
2.85,2.9,0.698327017016848,0.698828912344303,-0.667607180551118,-0.653724543059099,0.697211781408027,0.698048144033572,0.695354501870228,0.696746539537162,0.692270878931734,0.694577021909992,0.687195066834547,0.690970695017519,0.678987837039765,0.685031997021619,0.666102798763007,0.675449478045038,0.6466888871833,0.660496208474666,0.618886910276382,0.63820527035051,0.581301862202212,0.606759772900996,0.533528219567181,0.565034565028359,0.476533826074704,0.513118082521286,0.412724294855672,0.452599449718701,0.345619882308104,0.386469574204659,0.279227954915692,0.318971054537516,0.21730890303575,0.253917903503742,0.162758060142526,0.194643499197064,0.117259816458612,0.143575336682435,0.081256406250609,0.101884193378251,0.054169401477113,0.069563474824035,0.034755133046327,0.045710416179188,0.02147340377734,0.028921475393068,0.012784857450706,0.017630908270018,0.007340601986411,0.010363147243207,0.004067762689934,0.005877711792678,0.002177336985114,0.003219421458029,0.001126688038456,0.001704356004245,0.000564092876483,0.000872803762555,0.000273478270873,0.000432717770212,0.0001284900835,0.000207862806064,0.000058550592418,0.000096822671257,0.000025896293414,0.00004376641179,0.000011125147097,0.000019212979966,0.000501895,0.0138826,0.000836363,0.00139204,0.00230614,0.00377563,0.00604416,0.00934668,0.0138073,0.0193184,0.0254579,0.0315063,0.0365843,0.0398752,0.0408497,0.0397431,0.036609,0.0318854,0.0263155,0.0206278,0.0153941,0.0109553,0.00744807,0.00484605,0.00302255,0.00180995,0.00104208,0.000577668,0.000308711,0.000159239,7.93727e-05,3.82721e-05,1.78701e-05,8.08783e-06,5.0884e-10,4.82058e-10,7.80226e-10,8.70689e-10,9.00846e-10,9.10926e-10,9.14345e-10,9.15555e-10,9.16037e-10,9.16482e-10,9.17181e-10,9.17999e-10,9.18717e-10,9.19459e-10,9.20293e-10,9.20879e-10,9.2103e-10,9.20964e-10,9.21022e-10,9.21147e-10,9.21139e-10,9.20983e-10,9.20856e-10,9.20859e-10,9.20886e-10,9.20865e-10,9.20804e-10,9.20744e-10,9.2072e-10,9.20722e-10,9.2072e-10,9.20712e-10,9.207e-10,9.2069e-10,
2.9,2.95,0.698486222344626,0.698940356121806,-0.669186997036221,-0.655981423687063,0.697477104525086,0.69823389320881,0.695796384881575,0.69705619423984,0.693004692496161,0.695093160818829,0.68840371321198,0.691828822568268,0.680944694350664,0.686446064844857,0.669181837849366,0.677734586709551,0.651343107840009,0.664071119577417,0.625580115385173,0.643553784542375,0.590396107789983,0.614339820139357,0.545154449437333,0.57514766441051,0.490491975864681,0.525778688839253,0.428457673317628,0.467456394270216,0.362284036934786,0.402819131810481,0.295837850306346,0.335756210230846,0.232918616366575,0.270242827689598,0.176618351682069,0.209633559068295,0.128912690430351,0.156592334766959,0.090552618830072,0.112594467056664,0.06122112877053,0.077935699407267,0.039851600712549,0.051940439799157,0.024989437562625,0.033343030523473,0.015104537379936,0.02062940049372,0.00880659204925,0.012309651788071,0.004956667353701,0.007089285566578,0.002695244589565,0.003943625358645,0.00141704675035,0.002120673401946,0.000720940757797,0.001103285686681,0.000355216480085,0.000555760922397,0.000169631929431,0.000271280788269,0.000078573838279,0.000128416091021,0.000035328851064,0.000058995580466,0.000015430364124,0.000026323326784,0.000454134,0.0132056,0.000756789,0.00125981,0.00208847,0.00342511,0.00550137,0.00855275,0.012728,0.0179737,0.0239437,0.0299932,0.0352867,0.0389987,0.0405351,0.0399184,0.0373242,0.0330152,0.0276796,0.0220418,0.0167146,0.0120888,0.00835359,0.00552486,0.00350306,0.00213262,0.00124838,0.000703627,0.000382345,0.000200544,0.000101649,4.98423e-05,2.36667e-05,1.0893e-05,5.65379e-10,5.35621e-10,8.66918e-10,9.67432e-10,1.00094e-09,1.01214e-09,1.01596e-09,1.01741e-09,1.01819e-09,1.0191e-09,1.02049e-09,1.0222e-09,1.02383e-09,1.02525e-09,1.02647e-09,1.02729e-09,1.02757e-09,1.02751e-09,1.0275e-09,1.02763e-09,1.02767e-09,1.02755e-09,1.02741e-09,1.02738e-09,1.02741e-09,1.0274e-09,1.02735e-09,1.02729e-09,1.02725e-09,1.02725e-09,1.02726e-09,1.02725e-09,1.02724e-09,1.02723e-09,
2.95,3,0.698630277276519,0.699041194627529,-0.670689764966444,-0.658128234943686,0.697717181207589,0.698401964818247,0.696196258058011,0.697336372093366,0.69366901445482,0.695560175476372,0.689499194845044,0.69260555284199,0.682722810104446,0.687727633412665,0.671991757861495,0.679811522368563,0.655617480279433,0.667336396992799,0.631778029352825,0.648473841406607,0.598901654512295,0.62137634742892,0.556152356171275,0.584637309632731,0.503861739176243,0.537803596451698,0.443730771963234,0.481754219196915,0.378689868201066,0.41877446425486,0.312430917560134,0.352398823004797,0.248748742232677,0.286649856267948,0.190892098536891,0.224929479632336,0.141102363864485,0.170082039069415,0.100432532314868,0.123871873752976,0.068836794932154,0.086890401036446,0.045445447096092,0.058711501888052,0.02891205538594,0.038226756245959,0.017735271629632,0.023995536318412,0.010496812227011,0.014530770906269,0.00599865506103,0.008494633565562,0.003312524460398,0.00479758594986,0.001768939741667,0.002619748585202,0.000914235812451,0.001384191788046,0.000457652180344,0.000708229561662,0.000222065539611,0.000351181015854,0.000104526030117,0.000168888280904,0.000047762394704,0.000078832358321,0.000021201982083,0.000035740695805,0.000410917,0.0125615,0.000684784,0.00114011,0.00189116,0.00310636,0.00500482,0.00781976,0.0117189,0.0166958,0.0224747,0.028485,0.0339419,0.0380234,0.0400846,0.0399679,0.0379011,0.0340374,0.0289797,0.0234393,0.0180536,0.0132661,0.0093147,0.00626026,0.00403396,0.00249598,0.00148506,0.000850809,0.000469956,0.000250577,0.000129115,6.43623e-05,3.107e-05,1.45387e-05,6.28199e-10,5.95136e-10,9.63243e-10,1.07493e-09,1.11215e-09,1.12459e-09,1.12882e-09,1.1304e-09,1.13125e-09,1.13216e-09,1.13353e-09,1.13524e-09,1.13691e-09,1.13832e-09,1.13948e-09,1.1403e-09,1.14065e-09,1.14057e-09,1.14051e-09,1.14065e-09,1.14072e-09,1.14065e-09,1.1405e-09,1.14043e-09,1.14046e-09,1.14047e-09,1.14044e-09,1.14038e-09,1.14034e-09,1.14033e-09,1.14033e-09,1.14033e-09,1.14032e-09,1.14031e-09,
